datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-10-16 03:45:00,4,10,41,5,3,45,61469.55,61655.99,61360.22,61655.99,285.68455,11.0293256652676,5.654888230070591,186.43999999999505,1.0030330464433201,-0.7879172515528112,1.0
2021-10-16 04:00:00,4,10,41,5,4,0,61655.99,62114.5,61551.31,62071.65,553.07686,11.036044641944665,6.315496979206261,415.6600000000035,1.0067415996401972,0.06230998215578559,1.0
2021-10-16 04:15:00,4,10,41,5,4,15,62071.64,62178.97,61800.0,61854.95,491.94756,11.032547406954516,6.198372125445831,-216.70000000000437,0.9965088732134557,-0.13185835443405577,1.0
2021-10-16 04:30:00,4,10,41,5,4,30,61854.95,61864.69,61627.57,61838.26,306.0184,11.032277545737374,5.723645230863556,-16.689999999995052,0.9997301751921229,-0.7511439451526173,1.0
2021-10-16 04:45:00,4,10,41,5,4,45,61838.26,61873.69,61726.5,61747.64,211.4615,11.030811035136391,5.354042948819371,-90.62000000000262,0.9985345642002217,0.3556470668471425,1.0
2021-10-16 05:00:00,4,10,41,5,5,0,61747.64,62032.55,61721.3,62001.23,239.98979,11.034909502540122,5.480596380770402,253.59000000000378,1.0041068776069824,-0.9466288977170023,1.0
2021-10-16 05:15:00,4,10,41,5,5,15,62001.23,62378.42,61918.11,62332.47,701.88962,11.040237756805318,6.553776155195625,331.23999999999796,1.0053424746573576,-0.12979291471958807,1.0
2021-10-16 05:30:00,4,10,41,5,5,30,62332.47,62359.99,62155.4,62177.19,375.23952,11.03774349121172,5.927564542075608,-155.27999999999884,0.9975088425021502,-0.9362498674485331,1.0
2021-10-16 05:45:00,4,10,41,5,5,45,62177.18,62257.74,62080.0,62133.82,289.90533,11.037045725152868,5.66955442140882,-43.37000000000262,0.9993024773232756,-0.564231963307944,1.0
2021-10-16 06:00:00,4,10,41,5,6,0,62133.83,62200.0,62050.0,62187.49,217.24016,11.037909133096916,5.381003469678986,53.669999999998254,1.000863780787983,0.3302588600149893,1.0
2021-10-16 06:15:00,4,10,41,5,6,15,62187.48,62319.77,62000.0,62190.55,415.79087,11.037958337924401,6.030182417510882,3.0600000000049477,1.0000492060380635,-0.40608924205922015,1.0
2021-10-16 06:30:00,4,10,41,5,6,30,62190.54,62209.79,62035.58,62044.09,227.03421,11.035600540327046,5.425100710972383,-146.4600000000064,0.997644979824105,-0.7009183496502921,1.0
2021-10-16 06:45:00,4,10,41,5,6,45,62044.08,62100.0,61856.0,61856.0,318.63281,11.032564382008058,5.764039373969042,-188.0899999999965,0.9969684461485373,-0.9254582784764341,1.0
2021-10-16 07:00:00,4,10,41,5,7,0,61856.01,61975.29,61797.55,61900.0,327.89453,11.033275458672687,5.792692001796239,44.0,1.0007113295395758,-0.932019633370228,1.0
2021-10-16 07:15:00,4,10,41,5,7,15,61899.99,61930.14,61729.0,61832.65,231.71013,11.032186821087514,5.445487150810635,-67.34999999999854,0.9989119547657512,-0.1756913071130307,1.0
2021-10-16 07:30:00,4,10,41,5,7,30,61832.65,61880.0,61562.87,61796.55,368.36371,11.031602816644776,5.909070792471467,-36.099999999998545,0.9994161660546653,0.9890248111715323,1.0
2021-10-16 07:45:00,4,10,41,5,7,45,61796.55,61850.0,61642.9,61733.96,234.88648,11.030589463662489,5.459102333601452,-62.59000000000378,0.9989871602864561,0.9956263956971122,1.0
2021-10-16 08:00:00,4,10,41,5,8,0,61733.96,62062.55,61690.03,62040.02,429.77668,11.035534939663085,6.06326572494208,306.0599999999977,1.0049577250511712,-0.1511416525692518,1.0
2021-10-16 08:15:00,4,10,41,5,8,15,62040.01,62041.99,61860.5,62009.36,343.79604,11.035040620374682,5.840048574557805,-30.659999999996217,0.9995058028672461,0.5681067274516289,1.0
2021-10-16 08:30:00,4,10,41,5,8,30,62009.35,62017.74,61653.47,61702.0,473.65103,11.030071624278987,6.160470826920678,-307.3600000000006,0.9950433289425983,0.9002239204357556,1.0
2021-10-16 08:45:00,4,10,41,5,8,45,61702.0,61738.07,61446.39,61529.95,1181.57551,11.027279327122471,7.074604004868325,-172.0500000000029,0.9972115976791676,-0.9590738870199134,1.0
2021-10-16 09:00:00,4,10,41,5,9,0,61529.94,61620.0,61469.71,61552.98,607.03673,11.027653546362602,6.408589299937201,23.030000000006112,1.0003742892688845,0.242422234763021,1.0
2021-10-16 09:15:00,4,10,41,5,9,15,61552.99,61650.0,61539.88,61555.77,467.77007,11.027698872141645,6.147976871769774,2.789999999993597,1.0000453268062732,-0.5617126522140563,1.0
2021-10-16 09:30:00,4,10,41,5,9,30,61555.97,61600.0,61510.84,61553.75,326.38146,11.027666055833043,5.788066820006099,-2.0199999999967986,0.9999671842298457,-0.501332600791255,1.0
2021-10-16 09:45:00,4,10,41,5,9,45,61553.75,61581.0,61385.42,61424.73,449.46968,11.025567801775324,6.108068398911387,-129.0199999999968,0.9979039457384806,0.3054747888465864,1.0
2021-10-16 10:00:00,4,10,41,5,10,0,61424.72,61631.11,61324.79,61625.18,492.90554,11.02882583223322,6.200317553250522,200.4499999999971,1.0032633436076968,-0.29694601976618,1.0
2021-10-16 10:15:00,4,10,41,5,10,15,61625.19,61684.98,61554.43,61655.64,298.94673,11.029319988592983,5.700265396983096,30.459999999999127,1.0004942784751298,-0.9512979667316851,1.0
2021-10-16 10:30:00,4,10,41,5,10,30,61655.64,61669.52,61493.74,61567.98,373.62228,11.027897209181251,5.923245340550838,-87.65999999999622,0.998578232259044,-0.8150555421224664,1.0
2021-10-16 10:45:00,4,10,41,5,10,45,61567.97,61647.8,61360.06,61536.07,404.52427,11.027378785933362,6.002711734698618,-31.910000000003492,0.9994817111102231,-0.992334479783097,1.0
2021-10-16 11:00:00,4,10,41,5,11,0,61536.07,61647.7,61430.0,61593.13,280.11888,11.028305617328101,5.635214084492875,57.05999999999767,1.0009272610356819,-0.8049352174693017,1.0
2021-10-16 11:15:00,4,10,41,5,11,15,61593.13,61667.68,61563.5,61588.35,253.46564,11.028228008258907,5.535228271438224,-4.779999999998836,0.9999223939423114,0.5376259764393653,1.0
2021-10-16 11:30:00,4,10,41,5,11,30,61588.35,61604.46,61474.91,61583.01,241.54484,11.02814129979026,5.487055128735399,-5.3399999999965075,0.9999132952904243,0.998201019979851,1.0
2021-10-16 11:45:00,4,10,41,5,11,45,61583.01,61762.63,61582.36,61597.26,577.87012,11.028372668012842,6.359349137539875,14.25,1.0002313949902741,-0.05281647808105205,1.0
2021-10-16 12:00:00,4,10,41,5,12,0,61597.26,61605.81,61450.01,61471.85,415.03205,11.02633462542996,6.028355746164362,-125.41000000000349,0.9979640328157453,-0.3017686153177897,1.0
2021-10-16 12:15:00,4,10,41,5,12,15,61471.86,61585.26,61450.0,61479.0,300.70028,11.02645093206807,5.706114021154675,7.150000000001455,1.0001163134019881,-0.9220570434021607,1.0
2021-10-16 12:30:00,4,10,41,5,12,30,61479.01,61516.81,60922.7,61220.62,1019.38769,11.022239339857466,6.926957422102207,-258.3799999999974,0.9957972641064429,-0.39306221725656054,1.0
2021-10-16 12:45:00,4,10,41,5,12,45,61220.62,61284.66,60398.73,60679.14,2064.45014,11.013355260652741,7.632619193908321,-541.4800000000032,0.9911552676206153,0.6609650757506904,1.0
2021-10-16 13:00:00,4,10,41,5,13,0,60679.14,60912.71,60606.83,60820.63,605.72669,11.015684319612433,6.406428877734588,141.48999999999796,1.0023317733244077,-0.5677528485767428,1.0
2021-10-16 13:15:00,4,10,41,5,13,15,60820.62,60854.0,60521.0,60799.99,549.81343,11.01534490348056,6.3095790024971965,-20.639999999999418,0.9996606414632667,-0.6797157867702905,1.0
2021-10-16 13:30:00,4,10,41,5,13,30,60799.99,61100.0,60785.11,61081.01,490.57801,11.019956294886754,6.1955843081537,281.0200000000041,1.0046220402338883,0.8282423273580691,1.0
2021-10-16 13:45:00,4,10,41,5,13,45,61081.0,61089.11,60861.67,61017.59,451.86869,11.018917462243243,6.113391628776804,-63.42000000000553,0.9989617067563223,0.9999776511103267,1.0
2021-10-16 14:00:00,4,10,41,5,14,0,61017.61,61270.11,60795.22,61177.34,538.7571,11.021532138498818,6.289264819985412,159.75,1.0026180975027037,-0.8940278885081759,1.0
2021-10-16 14:15:00,4,10,41,5,14,15,61177.34,61219.97,61037.77,61090.59,403.22302,11.020113123478989,5.9994898083813695,-86.75,0.9985819913059313,-0.731651636896857,1.0
2021-10-16 14:30:00,4,10,41,5,14,30,61090.6,61165.9,60983.32,61020.0,277.60927,11.01895695827066,5.626214621446861,-70.58999999999651,0.9988445028931625,-0.748561089430904,1.0
2021-10-16 14:45:00,4,10,41,5,14,45,61019.99,61025.08,60750.0,60887.55,437.81012,11.016783999301076,6.081785300399491,-132.4499999999971,0.9978294001966569,-0.3361073891377693,1.0
2021-10-16 15:00:00,4,10,41,5,15,0,60887.55,61050.0,60642.59,60790.01,570.11044,11.015180745243494,6.345830096446604,-97.54000000000087,0.9983980304676408,0.19097274755500607,1.0
2021-10-16 15:15:00,4,10,41,5,15,15,60790.01,61061.63,60717.42,60940.02,425.31867,11.01764538073131,6.052838699720722,150.00999999999476,1.0024676751986057,-0.5599242194250805,1.0
2021-10-16 15:30:00,4,10,41,5,15,30,60940.01,61130.0,60919.82,61119.22,327.99648,11.020581661978865,5.793002876619242,179.20000000000437,1.0029405963437492,0.4484903636238296,1.0
2021-10-16 15:45:00,4,10,41,5,15,45,61119.21,61130.0,60890.05,60941.04,209.90957,11.017662118360603,5.346676818926842,-178.1800000000003,0.9970847141046629,0.4129635673518272,1.0
2021-10-16 16:00:00,4,10,41,5,16,0,60941.04,60960.1,60800.04,60845.95,288.50741,11.016100539093008,5.664720770193701,-95.09000000000378,0.9984396393628989,-0.4045756188236178,1.0
2021-10-16 16:15:00,4,10,41,5,16,15,60845.95,61048.97,60610.0,60724.16,356.01023,11.014096920921672,5.874959466394217,-121.7899999999936,0.9979983877316404,-0.31038571724397845,1.0
2021-10-16 16:30:00,4,10,41,5,16,30,60724.17,60799.99,60612.63,60773.84,185.02703,11.014914712206611,5.220501922513683,49.679999999993015,1.0008181257674045,0.2666193430808096,1.0
2021-10-16 16:45:00,4,10,41,5,16,45,60773.83,60773.83,60515.91,60643.17,280.84446,11.012762294675518,5.637800992951591,-130.66999999999825,0.9978498972584257,-0.8452365989958752,1.0
2021-10-16 17:00:00,4,10,41,5,17,0,60643.17,60705.19,60274.22,60449.1,690.68788,11.009556967594637,6.537688028525304,-194.0699999999997,0.9967998044957083,-0.9895122695161672,1.0
2021-10-16 17:15:00,4,10,41,5,17,15,60449.1,60554.93,60172.0,60178.26,574.35248,11.005066436505821,6.353243284506702,-270.8399999999965,0.9955195362710115,-0.8687736498263418,1.0
2021-10-16 17:30:00,4,10,41,5,17,30,60178.25,60523.72,60150.0,60476.68,467.64378,11.01001311516678,6.147706852246827,298.41999999999825,1.0049589336747191,0.8528495049676817,1.0
2021-10-16 17:45:00,4,10,41,5,17,45,60476.67,60651.0,60471.0,60593.01,207.0737,11.011934818869829,5.333074768545993,116.33000000000175,1.0019235513589702,-0.8968032095328002,1.0
2021-10-16 18:00:00,4,10,41,5,18,0,60593.0,60684.87,60512.26,60673.9,211.04084,11.01326890105263,5.35205166924918,80.88999999999942,1.001334972466296,-0.3155927091730295,1.0
2021-10-16 18:15:00,4,10,41,5,18,15,60673.89,60777.69,60628.68,60765.95,189.02546,11.014784878182526,5.2418817149819095,92.04999999999563,1.0015171268041116,0.9535756818901339,1.0
2021-10-16 18:30:00,4,10,41,5,18,30,60765.95,60827.99,60692.87,60738.11,176.44836,11.014326621882494,5.1730282556604035,-27.839999999996508,0.9995418486833498,-0.9917639638607191,1.0
2021-10-16 18:45:00,4,10,41,5,18,45,60738.12,61215.64,60705.54,61055.65,570.21282,11.01954102234918,6.346009659565004,317.5400000000009,1.0052280191135352,0.933201948766796,1.0
2021-10-16 19:00:00,4,10,41,5,19,0,61055.65,61085.81,60919.7,60922.28,214.51155,11.017354232441392,5.368363583072266,-133.37000000000262,0.9978155993753239,0.4927624892079571,1.0
2021-10-16 19:15:00,4,10,41,5,19,15,60922.27,61045.0,60904.64,60985.0,169.72716,11.018383211277339,5.134192206576018,62.720000000001164,1.001029508416297,0.3925555242586033,1.0
2021-10-16 19:30:00,4,10,41,5,19,30,60985.01,61080.0,60951.78,60993.0,146.0061,11.018514382472333,4.98364840165746,8.0,1.000131179798311,0.8528239440339892,1.0
2021-10-16 19:45:00,4,10,41,5,19,45,60993.01,61027.89,60808.1,60834.34,180.35895,11.015909711144863,5.194949031845984,-158.6600000000035,0.9973987178856589,0.5140123795494843,1.0
2021-10-16 20:00:00,4,10,41,5,20,0,60834.34,60918.21,60545.95,60634.79,350.2782,11.012624099738643,5.858727695894674,-199.54999999999563,0.996719780308293,0.8865376089280992,1.0
2021-10-16 20:15:00,4,10,41,5,20,15,60634.79,60686.73,60554.75,60679.99,184.18968,11.01336926866351,5.215966096193056,45.19999999999709,1.0007454466322057,-0.1275475248523962,1.0
2021-10-16 20:30:00,4,10,41,5,20,30,60680.0,60928.55,60617.86,60928.54,197.82176,11.01745698103193,5.287366423249167,248.5500000000029,1.0040960784601316,0.4724568421073847,1.0
2021-10-16 20:45:00,4,10,41,5,20,45,60928.54,61065.77,60892.81,61029.0,249.27487,11.019104440020062,5.518556183202334,100.45999999999913,1.0016488167942315,0.40877497582663197,1.0
2021-10-16 21:00:00,4,10,41,5,21,0,61027.39,61300.0,60960.0,61120.09,324.83235,11.020595896352408,5.783309203081491,91.08999999999651,1.0014925691064902,-0.3939492848179983,1.0
2021-10-16 21:15:00,4,10,41,5,21,15,61119.26,61137.16,60880.0,60914.98,295.002,11.017234400462097,5.686982135977855,-205.1099999999933,0.9966441476116937,-0.48078793865529046,1.0
2021-10-16 21:30:00,4,10,41,5,21,30,60914.98,60968.52,60825.44,60865.02,121.31579,11.016413904439716,4.798396980602703,-49.9600000000064,0.999179840492437,-0.1948167810758358,1.0
2021-10-16 21:45:00,4,10,41,5,21,45,60865.02,60874.17,60668.19,60670.18,166.19865,11.013207587801894,5.113183759644675,-194.8399999999965,0.9967988181060321,-0.2544956310074473,1.0
2021-10-16 22:00:00,4,10,41,5,22,0,60670.18,60861.1,60500.0,60592.58,234.3619,11.011927722316518,5.456866501829252,-77.59999999999854,0.9987209531931502,-0.6307273945994123,1.0
2021-10-16 22:15:00,4,10,41,5,22,15,60592.59,60671.88,60545.0,60582.73,120.4104,11.011765147943542,4.790905907881834,-9.849999999998545,0.9998374388415215,0.2544395870444525,1.0
2021-10-16 22:30:00,4,10,41,5,22,30,60582.73,60826.09,60582.73,60810.17,124.20429,11.015512323703078,4.821927709965651,227.43999999999505,1.0037542052000628,0.9976753350573777,1.0
2021-10-16 22:45:00,4,10,41,5,22,45,60810.17,60938.77,60783.22,60795.35,145.1792,11.015268584766336,4.977968841440631,-14.819999999999709,0.9997562907651796,-0.6823936969533592,1.0
2021-10-16 23:00:00,4,10,41,5,23,0,60795.34,60950.0,60701.09,60924.52,126.56129,11.017390999923183,4.84072669676133,129.16999999999825,1.0021246690741972,0.3767924343697398,1.0
2021-10-16 23:15:00,4,10,41,5,23,15,60924.52,61000.0,60868.35,60970.38,183.75011,11.018143451455837,5.2135767367322225,45.86000000000058,1.0007527346953247,-0.9968475286517238,1.0
2021-10-16 23:30:00,4,10,41,5,23,30,60970.38,61088.6,60927.75,60976.08,250.70638,11.018236935104385,5.524282453583952,5.700000000004366,1.0000934880182804,-0.7883893991849017,1.0
2021-10-16 23:45:00,4,10,41,5,23,45,60976.08,60976.09,60851.76,60875.57,95.56834,11.016587223790745,4.559841593659831,-100.51000000000204,0.9983516487120851,-0.8011123247549329,1.0
2021-10-17 00:00:00,4,10,41,6,0,0,60875.57,61167.95,60633.46,61068.57,518.32558,11.019752610190611,6.250603577633993,193.0,1.0031704015256038,0.7510118169351264,1.0
2021-10-17 00:15:00,4,10,41,6,0,15,61068.57,61069.09,60525.0,60623.09,369.50334,11.012431122588847,5.912159779589622,-445.4800000000032,0.992705249197746,0.22158182613332364,1.0
2021-10-17 00:30:00,4,10,41,6,0,30,60623.09,60860.85,60475.76,60832.92,431.03985,11.015886368792943,6.066200545226393,209.83000000000175,1.0034612224484103,-0.7708306925037747,1.0
2021-10-17 00:45:00,4,10,41,6,0,45,60832.92,61067.38,60810.78,60916.18,256.31058,11.017254099855915,5.5463899122683324,83.26000000000204,1.0013686668336816,0.6430290296848292,1.0
2021-10-17 01:00:00,4,10,41,6,1,0,60920.47,61133.32,60866.49,61008.82,363.55234,11.018773722867232,5.895923275604027,92.63999999999942,1.0015207782234539,-0.7890940198706726,1.0
2021-10-17 01:15:00,4,10,41,6,1,15,61008.81,61104.79,60941.5,61098.44,203.64423,11.020241612918849,5.3163745007689025,89.62000000000262,1.0014689679295552,0.6787601588405207,1.0
2021-10-17 01:30:00,4,10,41,6,1,30,61098.44,61405.94,61085.02,61260.0,441.23931,11.022882380386767,6.089587381325142,161.55999999999767,1.0026442573656544,-0.8707595856945244,1.0
2021-10-17 01:45:00,4,10,41,6,1,45,61260.0,61292.03,61060.54,61077.62,219.44512,11.01990079328198,5.391102178475277,-182.37999999999738,0.997022853411688,-0.9405924875545701,1.0
2021-10-17 02:00:00,4,10,41,6,2,0,61077.63,61184.32,61009.91,61052.84,248.81525,11.019494997703383,5.51671065319883,-24.780000000006112,0.9995942867452922,-0.7653789009618069,1.0
2021-10-17 02:15:00,4,10,41,6,2,15,61052.85,61052.85,60849.56,60897.13,173.78982,11.016941326150722,5.157846638043325,-155.70999999999913,0.9974495862927917,0.47767188927818277,1.0
2021-10-17 02:30:00,4,10,41,6,2,30,60897.14,61024.9,60865.76,60964.82,158.68796,11.018052255476269,5.066939758239743,67.69000000000233,1.0011115466361058,-0.7998441803493311,1.0
2021-10-17 02:45:00,4,10,41,6,2,45,60964.81,61220.82,60964.81,61100.0,169.65875,11.020267145159687,5.133789066675917,135.1800000000003,1.0022173443635198,0.7416452011057846,1.0
2021-10-17 03:00:00,4,10,41,6,3,0,61100.0,61270.67,61044.44,61180.4,210.33457,11.021582155767863,5.348699453412079,80.40000000000146,1.001315875613748,0.8545397200405022,1.0
2021-10-17 03:15:00,4,10,41,6,3,15,61180.4,61363.53,61150.68,61216.81,276.47526,11.022177103987254,5.622121341371507,36.40999999999622,1.0005951252361867,-0.26137635311672425,1.0
2021-10-17 03:30:00,4,10,41,6,3,30,61216.82,61349.79,61163.33,61201.89,257.23077,11.021933350376509,5.549973619733486,-14.919999999998254,0.9997562760947525,-0.4999278078047208,1.0
2021-10-17 03:45:00,4,10,41,6,3,45,61201.89,61267.39,61100.89,61115.85,205.34884,11.020526522320486,5.324710191494477,-86.04000000000087,0.9985941610626731,-0.6392195163152932,1.0
2021-10-17 04:00:00,4,10,41,6,4,0,61115.86,61200.0,61011.08,61157.11,284.83562,11.02120140581993,5.651912241941911,41.26000000000204,1.0006751112845522,0.27076481196303254,1.0
2021-10-17 04:15:00,4,10,41,6,4,15,61157.12,61249.93,61012.49,61060.36,348.34645,11.019618162111646,5.853197530524244,-96.75,0.9984180089608551,0.3571219413333322,1.0
2021-10-17 04:30:00,4,10,41,6,4,30,61060.36,61132.67,60986.62,61067.27,211.00824,11.019731322417915,5.351897184846253,6.9099999999962165,1.0001131667091383,0.8371214238435251,1.0
2021-10-17 04:45:00,4,10,41,6,4,45,61067.28,61094.09,60883.39,60912.35,237.26623,11.017191224599992,5.469182844001681,-154.91999999999825,0.9974631255007798,-0.010039378846422326,1.0
2021-10-17 05:00:00,4,10,41,6,5,0,60912.36,60973.1,60880.0,60921.81,300.37677,11.017346517664253,5.705037586673479,9.459999999999127,1.0001553051228527,0.045246134410899856,1.0
2021-10-17 05:15:00,4,10,41,6,5,15,60921.81,60921.81,60736.99,60762.28,197.30184,11.01472448069297,5.284734738884729,-159.52999999999884,0.9973813975651742,-0.6716894567620563,1.0
2021-10-17 05:30:00,4,10,41,6,5,30,60762.27,60823.41,60696.0,60759.72,171.33789,11.01468234840416,5.143637571764145,-2.5599999999976717,0.9999578685987426,0.9682367113437238,1.0
2021-10-17 05:45:00,4,10,41,6,5,45,60759.71,60866.0,60609.24,60648.87,266.09524,11.01285628270646,5.583854289811626,-110.84999999999854,0.9981756005458879,-0.4112477015931692,1.0
2021-10-17 06:00:00,4,10,41,6,6,0,60648.87,60715.69,60620.05,60649.99,246.48331,11.01287474949172,5.50729428327971,1.1199999999953434,1.0000184669557735,-0.9996362270166886,1.0
2021-10-17 06:15:00,4,10,41,6,6,15,60649.99,60819.99,60598.09,60602.01,314.29111,11.012083339824182,5.750319658325541,-47.979999999995925,0.9992089034144936,0.6347711021702791,1.0
2021-10-17 06:30:00,4,10,41,6,6,30,60602.02,60767.69,60543.01,60739.82,179.37842,11.014354775144575,5.189497652534218,137.80999999999767,1.002274016983925,0.2644518520165464,1.0
2021-10-17 06:45:00,4,10,41,6,6,45,60739.81,60856.27,60640.47,60671.98,207.59489,11.013237255973289,5.335588536345243,-67.83999999999651,0.9988831050207262,0.9996045898829836,1.0
2021-10-17 07:00:00,4,10,41,6,7,0,60671.98,60779.44,60636.4,60741.1,184.50209,11.014375848412707,5.217660791329701,69.11999999999534,1.00113924088187,0.999731799923208,1.0
2021-10-17 07:15:00,4,10,41,6,7,15,60741.1,60840.79,60741.1,60786.94,252.15001,11.01513024224929,5.530024188181667,45.84000000000378,1.0007546784631822,-0.2606985383172681,1.0
2021-10-17 07:30:00,4,10,41,6,7,30,60786.94,60786.94,60605.55,60658.0,204.53404,11.013006810042912,5.320734416398525,-128.94000000000233,0.9978788206808896,0.1286866345673794,1.0
2021-10-17 07:45:00,4,10,41,6,7,45,60657.99,60681.83,60299.33,60329.54,464.239,11.007577146675091,6.1403995058217875,-328.4599999999991,0.9945850506116258,-0.999404133116261,1.0
2021-10-17 08:00:00,4,10,41,6,8,0,60329.54,60615.14,60322.85,60588.51,314.46693,11.011860550119907,5.750878919578351,258.97000000000116,1.0042925903297124,-0.24344596736592405,1.0
2021-10-17 08:15:00,4,10,41,6,8,15,60588.51,60838.08,60588.5,60777.8,292.36952,11.014979869698545,5.678018481676103,189.29000000000087,1.0031241897184797,0.52142803677248,1.0
2021-10-17 08:30:00,4,10,41,6,8,30,60777.79,60912.48,60670.0,60746.62,282.55987,11.01446672179487,5.643890457336214,-31.18000000000029,0.9994869837341924,0.7064361435622113,1.0
2021-10-17 08:45:00,4,10,41,6,8,45,60746.61,60808.98,60670.0,60670.93,170.12108,11.013219949646945,5.136510418825192,-75.69000000000233,0.9987540047495647,0.47298344978051465,1.0
2021-10-17 09:00:00,4,10,41,6,9,0,60670.92,60835.0,60619.89,60804.98,263.51974,11.015426972494726,5.574128279786463,134.0500000000029,1.0022094601154128,0.5191107704301636,1.0
2021-10-17 09:15:00,4,10,41,6,9,15,60804.98,61064.93,60804.98,60989.13,318.17788,11.018450930555215,5.7626105974596795,184.14999999999418,1.0030285348338244,-0.9840257082629663,1.0
2021-10-17 09:30:00,4,10,41,6,9,30,60989.14,61210.0,60952.96,61166.73,380.63805,11.021358693230459,5.9418489235907055,177.60000000000582,1.002911994317676,-0.07888335362970643,1.0
2021-10-17 09:45:00,4,10,41,6,9,45,61166.73,61240.92,61112.0,61222.81,317.41439,11.022275111478699,5.760208144178664,56.07999999999447,1.0009168382877422,-0.5206679758475163,1.0
2021-10-17 10:00:00,4,10,41,6,10,0,61222.81,61342.25,61077.44,61110.31,494.79708,11.0204358706956,6.204147739126627,-112.5,0.9981624495837418,0.049681910359340734,1.0
2021-10-17 10:15:00,4,10,41,6,10,15,61110.3,61145.84,61000.01,61060.35,215.07793,11.01961799833926,5.371000427569331,-49.95999999999913,0.9991824620100929,0.34776366335160147,1.0
2021-10-17 10:30:00,4,10,41,6,10,30,61060.35,61465.9,60919.36,61201.58,633.57913,11.021928285160628,6.451384901195097,141.2300000000032,1.0023129575903185,-0.21189679141414244,1.0
2021-10-17 10:45:00,4,10,41,6,10,45,61201.58,61366.66,61085.07,61133.33,325.15189,11.020812495610762,5.784292427000097,-68.25,0.9988848327118353,-0.881275247948774,1.0
2021-10-17 11:00:00,4,10,41,6,11,0,61133.33,61244.77,61130.24,61227.49,283.51094,11.022351550654466,5.647250711488524,94.15999999999622,1.0015402399967415,-0.8364505174042997,1.0
2021-10-17 11:15:00,4,10,41,6,11,15,61227.49,61320.33,61085.43,61113.61,323.9988,11.020489869945514,5.780739812081767,-113.87999999999738,0.9981400511436939,-0.20661077404078051,1.0
2021-10-17 11:30:00,4,10,41,6,11,30,61113.61,61177.35,61014.62,61090.01,312.64262,11.020103629336711,5.745060749064954,-23.599999999998545,0.9996138339724981,-0.9855755247540484,1.0
2021-10-17 11:45:00,4,10,41,6,11,45,61090.0,61161.79,60935.0,60939.89,398.34459,11.01764324748392,5.987317434712438,-150.12000000000262,0.9975426424058532,-0.6626070876116662,1.0
2021-10-17 12:00:00,4,10,41,6,12,0,60939.9,60982.82,60726.01,60761.1,659.19525,11.014705060561633,6.4910197728654175,-178.79000000000087,0.9970661253244796,0.429115295262461,1.0
2021-10-17 12:15:00,4,10,41,6,12,15,60761.11,60852.98,60700.0,60786.54,236.19172,11.015123661866792,5.4646438481107165,25.44000000000233,1.0004186889309115,0.13583310117377667,1.0
2021-10-17 12:30:00,4,10,41,6,12,30,60786.53,60865.18,60703.03,60792.0,223.15972,11.01521348034962,5.4078877482713965,5.459999999999127,1.0000898225166295,0.81887004831955,1.0
2021-10-17 12:45:00,4,10,41,6,12,45,60792.0,60886.23,60785.86,60861.23,247.87942,11.0163516335655,5.5129424182493105,69.2300000000032,1.001138801158047,0.7476245392762391,1.0
2021-10-17 13:00:00,4,10,41,6,13,0,60861.23,61131.31,60751.76,61087.22,302.59079,11.020057957978791,5.712381364671633,225.98999999999796,1.003713201327019,0.8669995052626683,1.0
2021-10-17 13:15:00,4,10,41,6,13,15,61087.23,61326.64,61052.13,61175.49,690.81313,11.021501898086722,6.537869353040359,88.2699999999968,1.0014449830913896,0.6770475301477161,1.0
2021-10-17 13:30:00,4,10,41,6,13,30,61173.48,61219.99,60728.97,60744.14,443.06207,11.014425895644793,6.093709873097062,-431.34999999999854,0.9929489735186429,-0.9922283712174553,1.0
2021-10-17 13:45:00,4,10,41,6,13,45,60744.14,61026.53,60605.34,61017.04,552.17685,11.0189084484084,6.313868375401025,272.90000000000146,1.0044926144316144,0.8559999480939933,1.0
2021-10-17 14:00:00,4,10,41,6,14,0,61017.04,61083.54,60816.68,60844.49,247.69066,11.016076543781626,5.512180628880879,-172.5500000000029,0.9971721014326489,-0.9536309757326138,1.0
2021-10-17 14:15:00,4,10,41,6,14,15,60844.48,60971.53,60773.03,60787.93,179.93646,11.015146528509765,5.192603788571044,-56.55999999999767,0.9990704170583072,-0.950159059542285,1.0
2021-10-17 14:30:00,4,10,41,6,14,30,60787.93,60900.0,60756.99,60829.48,150.52814,11.015829818864601,5.014150043455143,41.55000000000291,1.0006835238508698,0.9240532574005522,1.0
2021-10-17 14:45:00,4,10,41,6,14,45,60829.48,61100.0,60776.37,61017.77,204.27448,11.018920412207908,5.319464579679476,188.2899999999936,1.0030953741508228,0.9826247844224931,1.0
2021-10-17 15:00:00,4,10,41,6,15,0,61017.77,61100.26,60750.0,60832.74,315.90582,11.015883409864351,5.755444131190085,-185.02999999999884,0.9969676046830293,-0.8724259259901668,1.0
2021-10-17 15:15:00,4,10,41,6,15,15,60832.75,60910.52,60700.0,60812.2,412.18182,11.015545705719893,6.02146456268022,-20.540000000000873,0.9996623528711677,-0.38111725951813774,1.0
2021-10-17 15:30:00,4,10,41,6,15,30,60812.21,60871.99,60471.97,60623.07,615.55647,11.012430792681492,6.422526687963574,-189.12999999999738,0.9968899332699689,0.2410390467122246,1.0
